0000001950	KLUB INNER WHEEL W LUBLINIE	4105.60
0000122993	STOWARZYSZENIE PRZYJACIÓŁ DZIECI SPECJALNEJ TROSKI ARKADIA	4101.12
0000050367	STOWARZYSZENIE PROFILAKTYKI UZALEŻNIEŃ ''ZDROWA RODZINA'' W TORUNIU	4099.10
0000160110	CHÓR ''OSTROVIA REGINE POLONIAE''	4096.33
0000016137	STOWARZYSZENIE OTWARTYCH SERC AKTYWNYCH KOBIET /SOS/ W OLKUSZU	4095.50
0000151562	STOWARZYSZENIE PRZYJACIÓŁ OSÓB NIEPEŁNOSPRAWNYCH WSPÓLNA RADOŚĆ	4094.00
0000013293	TOWARZYSTWO PRZYJACIÓŁ DOMU CIEPŁA	4092.10
0000026694	STOWARZYSZENIE ''PROMOCJA ROZWOJU DZIECKA I RODZINY'' IM. BŁ. EDMUNDA BOJANOWSKIEGO W OSTROWIE WIELKOPOLSKIM	4091.50
0000312230	STOWARZYSZENIE PROMOWANIA NAUKI PRZY I LICEUM OGÓLNOKSZTAŁCĄCYM IM. ADAMA MICKIEWICZA W PRUDNIKU	4090.50
0000011769	STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY NIEPEŁNOSPRAWNEJ W KONIECWAŁDZIE	4089.90
0000119330	STOWARZYSZENIE SPOŁECZNO-KULTURALNE ''ISTEBNA''	4089.26
0000247123	UCZNIOWSKI KLUB SPORTOWY ''JAR''	4086.80
0000238207	ŚWIDNICKI KLUB ŻEGLARSKI ''QBRYG''	4085.70
0000308048	STOWARZYSZENIE SYMPATYKÓW SZKOŁY PODSTAWOWEJ NR 4 IM. PROF. ROMANA PODOSKIEGO W OLEŚNICY	4085.40
0000089672	KLUB KIWANIS - ZIELONA GÓRA ''ADSUM''	4084.50
0000230702	KLUB PIŁKARSKI VICTORIA OSTRZESZÓW	4082.70
0000071154	POLSKIE STOWARZYSZENIE COLITIS ULCEROSA I CHOROBY CROHNA	4076.00
0000026942	LUDOWY KLUB SPORTOWY ''NAPRZÓD'' SOBOLÓW	4072.60
0000226736	STOWARZYSZENIE UNIWERSYSTETU TRZECIEGO WIEKU W PŁOCKU	4071.07
0000274854	NOWOSOLSKI UNIWERSYTET TRZECIEGO WIEKU	4070.90
0000297146	UCZNIOWSKI KLUB ŻEGLARSKI ''SIÓDEMKA''	4070.70
0000256024	STOWARZYSZENIE ''ODNALEŹĆ SIEBIE''	4069.10
0000060070	KLUB SPORTOWY LAGUNA PRZY ZESPOLE SZKÓŁ SPORTOWYCH NR 24 W TORUNIU	4066.70
0000060904	LUBUSKIE STOWARZYSZENIE NA RZECZ KOBIET BABA	4059.10
0000348959	UCZNIOWSKI LUDOWY KLUB SPORTOWY ''ORŁY TEMIDY''	4058.95
0000038998	STOWARZYSZENIE NA RZECZ PROMOCJI ZDROWIA CURATUS	4053.70
0000131226	BANK ŻYWNOŚCI W LUBLINIE	4053.30
0000041736	STOWARZYSZENIE ''MARIA ŚNIEŻNA''	4049.74
0000173104	STOWARZYSZENIE ''NASZE WARSZEWO''	4048.70
0000254562	STOWARZYSZENIE POMOCY UCZNIOM IM. JANA PAWŁA II W MIEŚCISKU	4043.20
0000400376	STOWARZYSZENIE BIEGÓW GÓRSKICH	4042.47
0000268405	UCZNIOWSKI KLUB SPORTOWY ''TRÓJKA'' W EŁKU	4041.20
0000206454	MIĘDZYSZKOLNY KLUB SPORTOWY ''PŁETVAL'' POLKOWICE	4032.94
0000143111	STOWARZYSZENIE ABSOLWENTÓW SZKOŁY ROLNICZEJ W CZERNICHOWIE	4030.30
0000196353	INTEGRACYJNE STOWARZYSZENIE SPORTOWE ''SZUSUJMY RAZEM''	4026.20
0000101574	STOWARZYSZENIE NAUCZYCIELI I WYCHOWAWCÓW W KIELCACH	4020.30
0000258348	STOWARZYSZENIE PRZYJACIÓŁ DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ PRZY SPECJALNYM OŚRODKU SZKOLNO - WYCHOWAWCZYM W SULĘCINIE	4015.80
0000024883	STOWARZYSZENIE NA RZECZ WSPIERANIA PORADNI LECZENIA OSTEOPOROZY I POMOCY OSOBOM NIEPEŁNOSPRAWNYM	4015.50
0000100948	FUNDACJA LAURENTIUS	4014.30
0000331091	FUNDACJA ''ZDROWIE NA KOŃSKIM GRZBIECIE''	4011.30
0000311988	POLSKIE TOWARZYSTWO WALKI Z KALECTWEM ODDZIAŁ W GORZOWIE WIELKOPOLSKIM	4010.30
0000061880	KLUB SPORTOWY PODWOLINA	4009.10
0000173505	KRAJOWE TOWARZYSTWO AUTYZMU - ODDZIAŁ TERENOWY W STALOWEJ WOLI	4004.39
0000306349	STOWARZYSZENIE PRZYJACIÓŁ I LICEUM OGÓLNOKSZTAŁCĄCEGO W LESZNIE	4000.30
0000154315	FUNDACJA OCHRONY ZDROWIA W SULĘCINIE ''NOWOCZESNA PRZYCHODNIA, DIAGNOSTYKA  I SPECJALISTYKA''	4000.30
0000159532	STOWARZYSZENIE PROMOCJI TAŃCA NOWOCZESNEGO ''MŁODZI TANCERZE''	3995.30
0000077819	KLUB SPORTOWY ''ENERGETYK''	3991.68
0000192409	FUNDACJA KULTURY OSÓB NIEPEŁNOSPRAWNYCH	3984.70
0000070129	FUNDACJA FLIS ODRZAŃSKI	3980.10
0000326250	KLUB STOWARZYSZENIA HONOROWYCH DAWCÓW KRWI RZECZYPOSPOLITEJ POLSKIEJ W POLICACH IM. H. DUNANT`A	3977.80
0000020195	STOWARZYSZENIE ROZWOJU SOŁECTWA KRZYWA	3966.10
0000076259	KLUB ŻEGLARSKI ''NYSA''	3964.20
0000265433	STOWARZYSZENIE UNIWERSYTET III WIEKU	3964.20
0000122925	FUNDACJA CENTRUM SZKOLENIA SĘDZIÓW ''IUSTITIA''	3962.00
0000289674	FUNDACJA ''MASZ SZANSĘ ŻYĆ'' IMIENIA ANDRZEJA OLAKA PRZY ZESPOLE SZKÓŁ IMIENIA C.K. NORWIDA	3958.20
0000063842	FUNDACJA WARSZAWSKIEGO CHÓRU CHŁOPIĘCEGO	3955.60
0000052758	FUNDACJA ''CENTRUM EDUKACJI OBYWATELSKIEJ''	3953.70
0000211563	STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM I CHORYCH PSYCHICZNIE ''POMOST''	3951.27
0000266507	RADOMSKIE STOWARZYSZENIE OSÓB Z NIEWYDOLNOŚCIĄ NEREK	3949.89
0000046420	GDAŃSKIE STOWARZYSZENIE INWALIDÓW NARZĄDU RUCHU ''SOLIDARNOŚĆ''	3946.90
0000350388	UCZNIOWSKI KLUB SPORTOWY BADMINTONA ''MILENIUM''	3945.60
0000245079	FUNDACJA DZIECI TAŃCA	3941.30
0000009681	ZRZESZENIE SZLACHTY HERBU ''SAS''	3934.80
0000305072	FUNDACJA DZIEDZICTWO PRZYRODNICZE	3934.20
0000216884	FUNDACJA TERAŹNIEJSZOŚĆ PRZESZŁOŚCI	3933.80
0000255202	FUNDACJA POKAŻ JĘZYK	3931.40
0000061999	WROCŁAWSKI KLUB SPORTOWY NIESŁYSZĄCYCH ''ŚWIT''	3922.50
0000299395	FUNDACJA DOGOTERAPEUTYCZNA ''HUSKY TEAM''	3922.40
0000126484	STOWARZYSZENIE ''AKADEMIA ŁUCZNICA''	3914.10
0000116168	STOWARZYSZENIE INICJATYW LOKALNYCH W PACZKOWIE	3913.60
0000027288	FUNDACJA -  ŚLĄSKI FUNDUSZ STYPENDIALNY IM. ADAMA GRACZYŃSKIEGO	3910.63
0000161765	NAMYSŁOWSKI KLUB SPORTOWY ''START''	3905.20
0000253705	STOWARZYSZENIE ''EDUKACJA DLA ROLNICTWA'' PRZY ZESPOLE SZKÓŁ ROLNICZYCH CENTRUM KSZTAŁCENIA PRAKTYCZNEGO W BOLESŁAWOWIE	3902.50
0000146275	MALBORSKIE STOWARZYSZENIE CHÓRU ''LUTNIA''	3902.10
0000020978	EKOLOGICZNE STOWARZYSZENIE PRZYJACIÓŁ TRÓJMIEJSKIEGO PARKU KRAJOBRAZOWEGO	3901.90
0000217649	PRO MUSICA STOWARZYSZENIE POMOCY SZKOLE MUZYCZNEJ W ZIELONEJ GÓRZE	3900.10
0000067724	FUNDACJA ''NON LICET'' POMOC OFIAROM PRZEMOCY W RODZINIE	3894.40
0000032779	STOWARZYSZENIE NA RZECZ ROZWOJU GMINY LIPUSZ	3894.10
0000283158	STOWARZYSZENIE ''HALLELU JAH''	3885.70
0000184501	KLUB KIWANIS KOBIETA 2000	3882.60
0000069745	STOWARZYSZENIE BANK ŻYWNOŚCI	3882.40
0000222365	STOWARZYSZENIE ''DZIESIĄTKA''	3878.50
0000071360	FUNDACJA JUDAICA	3876.61
0000099233	STOWARZYSZENIE WSPIERANIA ROZWOJU TURYSTYKI	3875.70
0000306281	TOWARZYSTWO PRZYJACIÓŁ ZIEMI TŁUSZCZAŃSKIEJ	3870.80
0000289747	STOWARZYSZENIE NA RZECZ EDUKACJI, WYPOCZYNKU I SPORTU W GMINIE KAŃCZUGA - EWIS	3868.30
0000033443	STOWARZYSZENIE DZIAŁAJĄCE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''RAZEM''	3864.20
0000047781	KLUB SPORTOWY ''ODRA'' BRZEG - ORGANIZACJA POŻYTKU PUBLICZNEGO	3862.20
0000233482	MIEJSKI KLUB SPORTOWY ''PIOTRCOVIA''	3860.10
0000116683	GÓRNICZY KLUB SPORTOWY PIAST WOLA	3858.90
0000216300	TOWARZYSTWO PRZYJACIÓŁ DZIECI ODDZIAŁ DZIELNICOWY ŁÓDŹ-POLESIE	3856.50
0000366665	KLUB SPORTÓW WALKI ''FIGHT CLUB BĘDZIN''	3855.00
0000251868	UCZNIOWSKI KLUB SPORTOWY ''CONRAD''	3853.72
0000094513	JAROSŁAWSKA FUNDACJA ''POMOCNA DŁOŃ''	3853.00
0000030279	FUNDACJA ''OCALENIE''	3845.70
0000124347	STOWARZYSZENIE LITERACKIE IM. K. K. BACZYŃSKIEGO	3845.20
0000097530	OCHOTNICZA STRAŻ POŻARNA W WĘGIERSKIEJ GÓRCE	3841.80
0000246636	STOWARZYSZENIE ''PRO-ARTE''	3840.10
0000017807	BUDOWLANY KLUB SPORTOWY W BYDGOSZCZY	3839.80
0000327943	TOWARZYSTWO MIŁOŚNIKÓW KULTURY KRESOWEJ	3839.30
0000283067	KATOLICKIE STOWARZYSZENIE W SŁUŻBIE NOWEJ EWANGELIZACJI ''WSPÓLNOTA ŚWIĘTYCH CYRYLA I METODEGO'' W BIELSKU-BIAŁEJ	3832.40
0000005069	STOWARZYSZENIE ''EKO-INICJATYWA''	3832.10
0000078824	RUCH KULTURY CHRZESCIJAŃSKIEJ '' ODRODZENIE ''	3830.90
0000224495	STOWARZYSZENIE PROMOCJI ZDROWIA I POMOCY RODZINIE ''RÓWNE SZANSE''	3830.10
0000015183	PRZEMYSKI KLUB SPORTU I REKREACJI NIEWIDOMYCH I SŁABOWIDZĄCYCH ''PODKARPACIE''	3829.10
0000040868	STOWARZYSZENIE ''OLSZÓWKA''	3827.90
0000046837	STOWARZYSZENIE PRZYJACIÓŁ SZKOŁY W ŁOMŻY	3825.90
0000278982	FUNDACJA ''MY BAOBAB''	3825.70
0000048852	GDAŃSKI KLUB PŁETWONURKÓW ''NEPTUN''	3825.28
0000135882	OCHOTNICZA STRAŻ POŻARNA W STARYM LASKOWCU	3822.30
0000074749	STOWARZYSZENIE ''HIPODROM''	3817.20
0000191829	FUNDACJA ''PEWNA POMOC''	3816.40
0000307471	STOWARZYSZENIE ''AKTYWNE SPOŁECZEŃSTWO''	3812.80
0000187458	LUDOWY KLUB SPORTOWY ''JORDAN'' W JORDANOWIE	3809.50
0000261095	PODLASKIE STOWARZYSZENIE NA RZECZ UZDOLNIONYCH	3809.30
0000342865	UCZNIOWSKI KLUB SPORTOWY ''GRACZ''	3805.60
0000004561	GLIWICKIE STOWARZYSZENIE TANECZNO SPORTOWE SZOK - GLIWICE	3803.40
0000150602	POMORSKA FUNDACJA JAŚ I MAŁGOSIA	3803.30
0000103399	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI MUSZYŃSKIEJ W MUSZYNIE	3803.20
0000119787	FUNDACJA ''FUNDUSZ ZIEMI OLSZTYŃSKIEJ''	3798.00
0000228073	MIEJSKO-GMINNY KLUB SPORTOWY ''SKALNIK'' SULEJÓW	3796.70
0000168846	MIEJSKI KLUB SPORTOWY ''NYSA'' KŁODZKO	3789.30
0000094916	STOWARZYSZENIE ''LUBAWKA''	3788.70
0000252444	AUGUSTOWSKIE STOWARZYSZENIE CHORYCH NA REUMATYZM	3788.50
0000092796	POLSKIE TOWARZYSTWO PRZYRODNIKÓW IM. KOPERNIKA	3782.40
0000067099	FUNDACJA ROZWOJU DIALIZOTERAPII	3780.20
0000291086	STOWARZYSZENIE ''WSPÓLNOTA STRADZIEC''	3774.90
0000176470	STOWARZYSZENIE ŚW. MICHAŁA ARCHANIOŁA	3772.78
0000060362	STOWARZYSZENIE JESTEM!	3769.36
0000102287	POLSKIE TOWARZYSTWO CHEMICZNE	3767.40
0000289111	STOWARZYSZENIE PRZYJACIÓŁ RAKOWNI	3765.98
0000243064	STOWARZYSZENIE ZESPOŁU TANECZNEGO PEREŁKI	3764.00
0000215668	STOWARZYSZENIE ''KLUCZ MUSZYŃSKI''	3762.30
0000003968	STOWARZYSZENIE NA RZECZ REHABILITACJI PSYCHIATRYCZNEJ	3756.80
0000152850	STOWARZYSZENIE ''KLUB JEŹDZIECKI LEGIA KOZIELSKA''	3756.00
0000279418	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''TOBIE''	3753.70
0000233574	STOWARZYSZENIE ''CHÓR NAUCZYCIELSKI IM. STANISŁAWA WIECHOWICZA'' W OSTROWIE WIELKOPOLSKIM	3753.30
0000051072	TOWARZYSTWO INICJATYW OBYWATELSKICH	3752.10
0000074517	STOWARZYSZENIE NA RZECZ POMOCY OSOBOM CHORYM PSYCHICZNIE W KONINIE	3751.20
0000302898	STOWARZYSZENIE ''RAZEM TO SKUTECZNIE''	3749.80
0000143475	STOWARZYSZENIE SYMPATYKÓW I PRZYJACIÓŁ KWACZAŁY	3749.37
0000051218	STOWARZYSZENIE NA RZECZ WSPIERANIA I ROZWOJU OŚWIATY ''ŻAK'' W BISKUPCU	3748.90
0000056656	REGIONALNE TOWARZYSTWO WIOŚLARSKIE BYDGOSTIA	3748.70
0000089770	STOWARZYSZENIE IM. MATKI TERESY Z KALKUTY	3745.60
0000186922	TOWARZYSTWO UPOWSZECHNIANIA WIEDZY ''WEKTOR''	3738.40
0000280686	ZAMOJSKIE STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY ''NADZIEJA'' IM.DOBREGO PASTERZA W ZAMOŚCIU	3737.60
0000182775	STOWARZYSZENIE MIŁOŚNIKÓW PRZYRODY, KULTURY, AKTYWNEGO WYPOCZYNKU, POMOCY NIEPEŁNOSPRAWNYM ''RAZEM RAŹNIEJ''	3736.10
0000065257	STOWARZYSZENIE SPOŁECZNO - KULTURALNE ''POJEZIERZE''	3735.09
0000279330	STOWARZYSZENIE MEIJIN	3734.10
0000331129	UCZNIOWSKI KLUB SPORTOWY ''JEDYNKA''	3733.20
0000311090	NASZE DZIECI	3733.20
0000023587	POROZUMIENIE ZIEMI KRASNOSTAWSKIEJ Z SIEDZIBĄ W KRASNYMSTAWIE	3730.00
0000051387	LUDOWY KLUB SPORTOWY ''OLIMPIA'' W WOJNICZU	3729.10
0000001509	LUDOWY KLUB SPORTOWY ''START'' MSZANA W MSZANIE	3719.60
0000207211	STOWARZYSZENIE ''WSPÓLNOTA ŻYCIA W MARYI-MAGNIFICAT''	3716.50
0000029247	STOWARZYSZENIE INTEGRACYJNE ''BĄDŹMY RAZEM''	3716.40
0000105404	FUNDACJA NA RZECZ ROZWOJU SPOŁECZNOŚCI LOKALNEJ ''ŚWIERADÓW-CZERNIAWA''	3713.70
0000283788	STOWARZYSZENIE PRZYJACIÓŁ GMINY KOCZAŁA	3712.20
0000004066	LUDOWY KLUB SPORTOWY ''PIAST'' ŁAPANÓW	3705.30
0000236701	STOWARZYSZENIE NA RZECZ MATEK I DZIECI MALTRETOWANYCH ORAZ DZIECI BEZDOMNYCH ''OAZA''	3704.54
0000205430	SAMI DLA SIEBIE	3701.60
0000139950	STOWARZYSZENIE PRZYJACIÓŁ KLINICZNEGO CENTRUM KARDIOLOGII	3700.50
0000231536	EUROPEJSKIE STOWARZYSZENIE MŁODYCH FIZJOTERAPEUTÓW ''YEAP POLSKA''	3696.50
0000081853	TOWARZYSTWO SPORTOWE BBTS BIELSKO-BIAŁA	3695.50
0000320041	DOBRY SIEW	3692.70
0000061583	GDAŃSKIE STOWARZYSZENIE CHORYCH NA CHOROBĘ PARKINSONA IM.TERESY WITKOWSKIEJ	3692.32
0000290787	STOWARZYSZENIE ROZWOJU WSI JANCZOWA ''JANCZOWSKA WSPÓLNOTA''	3691.30
0000040259	OCHOTNICZA STRAŻ POŻARNA W ROZKOCHOWIE	3690.96
0000306067	FUNDACJA FILMOWA SE-MA-FOR	3690.20
0000177040	BYDGOSKIE TOWARZYSTWO ŻUŻLOWE ''POLONIA''	3690.10
0000191648	FORUM KENIJSKO-POLSKIE	3684.80
0000291792	FUNDACJA ''TRADITIO EUROPAE''	3677.80
0000202336	STOWARZYSZENIE ''ARRACHION''	3672.20
0000205403	KLUB SPORTOWY ''MOGIELANKA''	3671.80
0000102521	JACHTKLUB STOCZNI GDAŃSKIEJ	3671.30
0000044309	FUNDACJA WSPIERANIA ROZWOJU STUDIÓW KATOLICKIEGO UNIWERSYTETU LUBELSKIEGO JANA PAWŁA II W TOMASZOWIE LUBELSKIM	3671.20
0000045096	STOWARZYSZENIE MIŁOŚNIKÓW EGIPTU ''HERHOR''	3671.10
0000232069	STOWARZYSZENIE OSÓB PRZEWLEKLE CHORYCH ''POMOCNA DŁOŃ''	3668.19
0000096997	STOWARZYSZENIE WOLONTARIUSZY ''DA DU''	3661.30
0000239731	FUNDACJA MALARSTWA POLSKIEGO	3661.20
0000005654	FUNDACJA ŚW. ANTONIEGO	3660.10
0000013264	KOLEGIUM EUROPY WSCHODNIEJ IM.JANA NOWAKA-JEZIORAŃSKIEGO	3658.20
0000250649	FUNDACJA SŁONECZNA JESIEŃ	3657.70
0000313158	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH I ICH OPIEKUNÓW ''SPOSÓB NA ŻYCIE'' W MUSZYNIE	3652.62
0000083727	ODDZIAŁ AKADEMICKI POLSKIEGO TOWARZYSTWA TURYSTYCZNO - KRAJOZNAWCZEGO W KRAKOWIE	3650.10
0000163869	STOWARZYSZENIE WSPIERANIA ROZWOJU POLITECHNIKI KOSZALIŃSKIEJ	3649.70
0000230342	MŁODZIEŻOWY KLUB SPORTOWY POLAR WROCŁAW - ZAWIDAWIE	3647.20
0000225540	FUNDACJA NA RZECZ ROZWOJU POWIATU MONIECKIEGO	3640.10
0000222493	STOWARZYSZENIE NA RZECZ OSÓB CHORYCH PSYCHICZNIE ''VARIA''	3632.60
0000292652	INTEGRACYJNE STOWARZYSZENIE TENISA ZIEMNEGO ''GEM''	3632.30
0000143735	STOWARZYSZENIE WYCHOWANKÓW SZKÓŁ ZAKONU PIJARÓW IMIENIA KS. STANISŁAWA KONARSKIEGO	3628.20
0000253192	KALWARYJSKIE BRACTWO MĘKI PAŃSKIEJ	3627.70
0000265079	STOWARZYSZENIE ''PRZYJACIÓŁ SZKOŁY PODSTAWOWEJ NR 3'' W LĘBORKU	3621.80
0000295581	PARAFIALNY KLUB SPORTOWY ''ARKA - WILAMOWICE''	3620.80
0000339666	ŁÓDZKI KLUB PIŁKARSKI ''KOLEJARZ''	3618.00
0000022109	STOWARZYSZENIE KULTURALNO-OŚWIATOWE ''PIAST'' IM.WINCENTEGO WITOSA	3616.40
0000305054	STOWARZYSZENIE PRZYJACIÓŁ PIĄTKI	3615.00
0000323697	STOWARZYSZENIE PLAYARENA	3614.80
0000284744	STOWARZYSZENIE NA RZECZ WSPIERANIA AKTYWNOŚCI MIESZKAŃCÓW MAZURSKIEJ WSI GROM	3614.20
0000116301	MIEJSKI KLUB PŁYWACKI W SZCZECINIE	3613.00
0000078233	LUDOWY KLUB SPORTOWY ''WOLANIA'' W WOLI RZĘDZIŃSKIEJ	3609.70
0000161435	STOWARZYSZENIE ROZWOJU SZPITALA W BEŁŻYCACH	3608.40
0000026897	STOWARZYSZENIE ZA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''TĘCZA''	3607.00
0000173575	STOWARZYSZENIE WPROWADZAĆ W ŚWIAT	3604.00
0000254661	STOWARZYSZENIE GKS ZAGŁĘBIE WAŁBRZYCH	3603.00
0000234294	STOWARZYSZENIE MIESZKAŃCÓW NA RZECZ ROZWOJU WSI STANOWICE	3588.90
0000322227	STOWARZYSZENIE ''EDUKACJA KULTURA SPORT'' W SŁODKOWIE	3588.60
0000288198	STOWARZYSZENIE ''UNIWERSYTET TRZECIEGO WIEKU W PAJĘCZNIE''	3588.40
0000235486	KLUB AMAZONKI W DARŁOWIE	3587.44
0000167532	FORUM MŁODYCH DYPLOMATÓW	3584.20
0000231615	STOWARZYSZENIE NA RZECZ WSPIERANIA INICJATYW KULTURALNYCH W GMINIE ŁUBNIANY ''ANIMATOR''	3583.60
0000047361	TOWARZYSTWO ''PRZYJACIELE SZKOŁY''	3582.50
0000157786	STOWARZYSZENIE PRZYJACIÓŁ RODZIN I OSÓB POTRZEBUJĄCYCH POMOCY ''OTWARTE SERCA''	3581.70
0000138924	KLUB SPORTOWY VICTORIA KRAKÓW	3579.20
0000311212	TOWARZYSTWO PRZYJACIÓŁ SIATKÓWKI ''TUCHOLANIN''	3571.40
0000043321	FUNDACJA PRO BONO	3570.80
0000166962	ROTARY KLUB KRAKÓW WYSPIAŃSKI	3568.90
0000263404	USTECKI UNIWERSYTET TRZECIEGO WIEKU - ŻYJ KOLOROWO	3565.10
0000031816	LUDOWY KLUB SPORTOWY''ZGODA''W MALCU	3562.30
0000009080	ŚWIEBODZIŃSKI ZWIĄZEK KRESOWIAN ORGANIZACJA POŻYTKU PUBLICZNEGO	3560.80
0000074698	TOWARZYSTWO WSPIERANIA INICJATYW NAUKOWYCH ''TWIN-LABOR ET SCIENTIA''	3557.10
0000150973	WSPÓLNOTA WOJCIECHOWA	3557.00
0000144219	STOWARZYSZENIE ''BRACTWO WIĘZIENNE''	3556.80
0000082649	DOLNOŚLĄSKA RODZINA KATYŃSKA	3554.80
0000175645	GAUDEAMUS	3551.90
0000071912	LUDOWY KLUB SPORTOWY ''SANNA'' ZAKLIKÓW	3550.63
0000299410	STOWARZYSZENIE ROZWOJU PĘGOWA	3549.90
0000170673	FUNDACJA IM. TOMASZA JAKUBA MICHALSKIEGO	3549.10
0000057983	LUDOWY KLUB SPORTOWY ''WARTA'' KAMIEŃSKIE MŁYNY	3538.20
0000233408	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ NR 21	3538.20
0000322135	FUNDACJA AVIVA	3537.00
0000218340	KUJAWSKO POMORSKIE STOWARZYSZNIE POMOCY BLIŹNIEMU ''JUDYM''	3532.30
0000140927	STOWARZYSZENIE CHIRURGICZNE ''LAPAROSKOP''	3531.60
0000097903	STOWARZYSZENIE ''KONTAKT'' RODZICÓW, OPIEKUNÓW I PRZYJACIÓŁ NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH INTELEKTUALNIE PRZY ZESPOLE SZKÓŁ SPECJALNYCH NR 41 W ZABRZU	3526.31
0000244285	UCZNIOWSKI KLUB SPORTOWY ''ANTONINEK'' PRZY SZKOLE PODSTAWOWEJ NR 87	3525.00
0000296776	STOWARZYSZENIE POMOCY OSOBOM Z ZESPOŁEM WILLIAMSA	3521.30
0000063731	FUNDACJA ''WYSPA PROGRESS''	3519.53
0000099741	STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY GŁUCHEJ ''FAMILIA''	3518.40
0000072912	POLSKO-NIEMIECKIE STOWARZYSZENIE ''HUMANITAS''	3517.40
0000289669	NAUTICUS FUNDACJA PROMOCJI SPORTÓW WODNYCH DZIECI I MŁODZIEŻY	3512.50
0000318596	FUNDACJA GO-NOW DARIUSZA WADOWSKIEGO	3511.10
0000203826	STOWARZYSZENIE POMOCY DZIECIOM, MŁODZIEŻY I ICH RODZINOM - ELPIS	3509.40
0000248193	STOWARZYSZENIE PRZYJACIÓŁ PUBLICZNEGO PRZEDSZKOLA NR 1 W PRUDNIKU	3509.20
0000128521	FUNDACJA SEMPER POLONIA	3508.60
0000183376	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ IM. MIKOŁAJA KOPERNIKA W WITNICY	3506.60
0000124261	STOWARZYSZENIE INICJATYW SPOŁECZNYCH WOLI FILIPOWSKIEJ	3504.40
0000307441	KRESY - PAMIĘĆ I PRZYSZŁOŚĆ	3499.10
0000175759	FUNDACJA POMOCY I PROMOCJI KOMBATANT	3498.40
0000212486	TAMPRA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ	3498.00
0000169296	MUZYCZNA OWCZARNIA	3496.20
0000035233	OCHRONA ZABYTKÓW WIELKOPOLSKI	3494.70
0000050302	KASA IM. JÓZEFA MIANOWSKIEGO-FNDACJA POPIERANIA NAUKI	3493.10
0000218085	STOWARZYSZENIE ''MUZYKA''	3490.00
0000108710	FUNDACJA DOROTY STALIŃSKIEJ ''NADZIEJA''	3481.90
0000277569	STOWARZYSZENIE ''NA RZECZ ROZWOJU WSI BRONISZÓW I RADWANÓW''	3479.40
0000329963	KOŁO KIELECKIE TOWARZYSTWA POMOCY ŚWIĘTEGO BRATA ALBERTA	3477.40
0000229563	MIĘDZYSZKOLNY KLUB NARCIARSKI GLIWICE	3471.90
0000251624	FUNDACJA POMOCY LUDZIOM PRZEWLEKLE CHORYM IM. HENRYKI GERBER	3469.80
0000026763	GÓRNICZY KLUB TENISOWY ''NAFTA'' PRZY POLSKIM GÓRNICTWIE NAFTOWYM I GAZOWNICTWIE S.A. ODDZIAŁ W ZIELONEJ GÓRZE	3464.30
0000134412	FUNDACJA POMOCY ODDZIAŁOWI PEDIATRYCZNO-ALERGOLOGICZNEMU SZPITALA SPECJALISTYCZNEGO ŚW.WOJCIECHA W GDAŃSKU-ZASPIE ''MALUCH''	3462.70
0000335508	STOWARZYSZENIE ARTSFERA	3461.30
0000068764	KLUB INTELIGENCJI KATOLICKIEJ W KATOWICACH	3460.84
0000298639	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH ICH RODZIN I PRZYJACIÓŁ ''PRZYSTAŃ'' W KOSZALINIE	3460.70
0000250594	STOWARZYSZENIE ''JEDNO ŻYCIE''	3458.80
0000223450	STOWARZYSZENIE WSPIERAJĄCYCH ROZWÓJ OSÓB NIEPEŁNOSPRAWNYCH, STARSZYCH I CHORYCH ''IN GREMIO''	3457.40
0000019307	STOWARZYSZENIE ''AMOR OMNIA VINCIT''	3456.70
0000061448	STOWARZYSZENIE PRZYJACIÓŁ ZIEMI DOLIŃSKIEJ	3456.30
0000039805	STOWARZYSZENIE SPOŁECZNEGO GIMNAZJUM IM. LADY SUE RYDER W WOLI BATORSKIEJ	3453.50
0000325141	STOWARZYSZENIE ''RAJSKA DOLINA''	3452.90
0000308935	FUNDACJA AKADEMICKA ''NA PROGU''	3450.20
0000164073	STOWARZYSZENIE AKTYWNEJ REHABILITACJI I TURYSTYKI ''SART''	3448.70
0000340869	MAŁKIŃSKI KLUB SPORTOWY	3447.00
